Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2024-10-16,1.7191852839156656,1.700294855323088,1.6487148792446933,1.4587721255441108,1.4087594587921042,0.6061977237143339,2.022633175471693,1.535757912004921,1.555305520500134,V,VISA Inc.,,,
2024-10-17,1.8098779708171733,1.7950463495355986,1.7595281741790962,1.7628350659983838,1.7372908976895305,0.4297798882828069,0.6623870557826813,1.615227995649191,1.5907373294749014,V,VISA Inc.,,,
2024-10-18,1.8171448449587733,1.802638962225114,1.7631892162553862,1.778268140885051,1.781865661868702,-0.5452881576363156,0.0208307531035411,1.6766813852067446,1.6236466933561635,V,VISA Inc.,,,
2024-10-21,1.698013945794456,1.678175930298457,1.7432225731868882,1.7208047134257278,1.7712995977779455,-0.2745125295421773,-0.94003415806303,1.6924295417875148,1.642111197000499,V,VISA Inc.,,,
2024-10-22,1.6329199228475868,1.6101668350532774,1.613107817586198,1.6288636303238708,1.6210662079618734,-0.4367752890091074,-0.535772474572458,1.687661623804643,1.6526390491371443,V,VISA Inc.,,,
2024-10-23,1.600371940256398,1.5761622874306878,1.5974673989961985,1.6288636303238708,1.653754905765443,-0.5738797226065551,-0.2869331695436076,1.6757959202707204,1.659080700311094,V,VISA Inc.,,,
2024-10-24,1.5833074591103102,1.5583343572899,1.516270461917787,1.5697587914844842,1.53323869715904,-0.7341163081779564,-0.1673053618403303,1.6625504273379732,1.6632961883513369,V,VISA Inc.,,,
2024-10-25,1.5362228148826669,1.50914357677598,1.5651882804400634,1.5385639586020776,1.5863975067310356,-0.7947045359150878,-0.4017213952641942,1.6406241469303178,1.662601789724829,V,VISA Inc.,,,
2024-10-28,1.6139588487309582,1.5903581357315466,1.550214059797929,1.5631911417989304,1.5216821275369834,-0.8392803616167211,0.5751094877359796,1.6439783121605471,1.6694439660796387,V,VISA Inc.,,,
2024-10-29,1.5409638117501383,1.5140954997283378,1.585488022482493,1.5572808583315216,1.5953120565127372,0.0692897827033108,-0.6018837855473025,1.627902562425703,1.6686464722465697,V,VISA Inc.,,,
2024-10-30,1.8026091544400693,1.7874527293337836,1.9209237669597807,1.7864772019506685,1.8617691284211344,0.6523776037499274,2.01613048851412,1.6824851619653425,1.6930757431614876,V,VISA Inc.,,,
2024-10-31,1.7928134896710843,1.777218419394811,1.9395590296782057,1.828836237632397,1.8535145797818555,0.1861887599536798,-0.1090330746632489,1.7209272178372002,1.714342427958239,V,VISA Inc.,,,
2024-11-01,1.820937059782099,1.8066005005870005,1.8174315406323056,1.74904440457443,1.734648877849175,-0.511574875319045,0.1798984989711877,1.756921654947991,1.7363795436296705,V,VISA Inc.,,,
2024-11-04,1.856012861882919,1.843246745459047,1.8334040426505824,1.8662700370912848,1.8356844725831205,-0.8462031224264445,0.2320683850605973,1.7928510674488294,1.7597854301408629,V,VISA Inc.,,,
2024-11-05,1.901515555291818,1.8907872208262813,1.887646367027502,1.8931949958036969,1.8409675046284988,-0.9947610667944506,0.3099813821620155,1.831387374677166,1.7854380824392635,V,VISA Inc.,,,
2024-11-06,2.3473877623284403,2.356616577603564,2.36085103468634,2.2622750627300645,2.3233638510783203,0.8532220911442181,3.324019923058456,1.9738504326201176,1.8516242876219693,V,VISA Inc.,,,
2024-11-07,2.296828458782523,2.3037937152497148,2.3152611592664214,2.314813253966547,2.3623250788232366,-0.2958436380534386,-0.3978031890698186,2.067820591645126,1.906932855054882,V,VISA Inc.,,,
2024-11-08,2.3622390661166914,2.3721332745291512,2.4323972414316097,2.3565149234301304,2.342184463808356,-0.2949149750179879,0.4380881754328334,2.15495787837092,1.963501867208578,V,VISA Inc.,,,
2024-11-11,2.458617647458807,2.472827076284492,2.475325371697033,2.475053284217976,2.447842081809924,-0.7357485038160212,0.6571263822783496,2.244857857738763,2.024193961589829,V,VISA Inc.,,,
2024-11-12,2.4434215968684354,2.437501680037173,2.412430598363112,2.4359780733790246,2.4131733805790865,-0.751986036284356,-0.1424245221171911,2.3084125044125208,2.07790766300719,V,VISA Inc.,,,
2024-11-13,2.431707003420605,2.425286600917257,2.425742370772545,2.4271126481779115,2.428030963548589,-0.9123914696803848,-0.1178167996953037,2.353094856652618,2.125612073880218,V,VISA Inc.,,,
2024-11-14,2.392765181547273,2.384678817683324,2.437056564884042,2.4267839650688385,2.4217574259719106,-0.8084374923181163,-0.3119043540019632,2.37668838541154,2.165235900693565,V,VISA Inc.,,,
2024-11-15,2.436773324735148,2.430568987903872,2.418088203191686,2.3883661204480324,2.364306089885835,-0.614121787476085,0.2803466574564184,2.405592127356798,2.205488450842686,V,VISA Inc.,,,
2024-11-18,2.516555503687856,2.513764316040381,2.4743270903208905,2.455352339326613,2.4277014667950434,-0.7606535579485625,0.5336837027966547,2.4475899495520217,2.249751839988404,V,VISA Inc.,,,
2024-11-19,2.5067413876815743,2.503530006101409,2.4683374020640367,2.449113372750132,2.444870565216024,-0.6762577869389678,-0.1037756769430814,2.4765887230022754,2.2890477674790786,V,VISA Inc.,,,
2024-11-20,2.365538924239524,2.356287121081606,2.470333964816321,2.3739180928059334,2.5062839234272984,-0.2641565296316968,-1.0328426872326488,2.4623744298553905,2.311196304671599,V,VISA Inc.,,,
2024-11-21,2.4450045188049323,2.439151985183859,2.424744089396403,2.38803743733896,2.355721036857681,-0.4309781803635667,0.535571354338241,2.4719530936929224,2.3389710641821098,V,VISA Inc.,,,
2024-11-22,2.445638658697284,2.439812913252373,2.447039378645465,2.429082742667048,2.3778436705704937,-0.3853611264100645,-0.0299406437148523,2.479298602985785,2.3642818109939783,V,VISA Inc.,,,
2024-11-25,2.5491646666974472,2.5477688636629714,2.51592384023624,2.4934415008383475,2.5062839234272984,1.9419528643416843,0.7020996291574173,2.5111751535856555,2.397244445432752,V,VISA Inc.,,,
2024-11-26,2.505791634519676,2.502539621510937,2.543876734313876,2.548607152782111,2.58354738541004,-0.0610888792131454,-0.3398150922955728,2.524035729911744,2.4230406461317724,V,VISA Inc.,,,
2024-11-27,2.596970851415163,2.5976205722454058,2.606105309699934,2.481292250794457,2.4702942122762828,-0.58654330945361,0.6103037039045379,2.556903931281685,2.4552575967925048,V,VISA Inc.,,,
2024-11-29,2.6090020292502927,2.610165107887279,2.6021121841953647,2.6195335606389647,2.58651890200394,-0.9667323279063024,0.0498449665901288,2.5846193471129464,2.4857023965742253,V,VISA Inc.,,,
2024-12-02,2.658707720291805,2.661997585650656,2.6410471889562186,2.619861241665388,2.6726959061330504,-0.4758917017144547,0.3133949820967809,2.618065633719468,2.5181581320218807,V,VISA Inc.,,,
2024-12-03,2.543466147726058,2.541826556120142,2.63771924585386,2.5889950918920537,2.679299948098606,-0.6412500046328871,-0.8369311676314684,2.61379904994137,2.5365841613142024,V,VISA Inc.,,,
2024-12-04,2.4450045188049323,2.439151985183859,2.4889692275347457,2.458635162086741,2.524775039403788,-0.3677446700406059,-0.7280581633243153,2.5855215587574056,2.543869115675386,V,VISA Inc.,,,
2024-12-05,2.419042656810876,2.41208012969457,2.4304006786793253,2.459620209331309,2.444210564073601,-0.5877252442260017,-0.2191743602304599,2.557701118530304,2.5479958595936543,V,VISA Inc.,,,
2024-12-06,2.480146356912919,2.4757982300559056,2.4793184972016,2.458635162086741,2.407559844144831,-0.840265307260381,0.4014609411152392,2.5523985138196874,2.55762188045172,V,VISA Inc.,,,
2024-12-09,2.39434810348377,2.38632912283001,2.4942937333893886,2.420546000575007,2.5052934178959982,-0.423042332606079,-0.6427386725337361,2.52656928847977,2.558124268677332,V,VISA Inc.,,,
2024-12-10,2.523520360208443,2.5210274722079395,2.493295452013246,2.3877097563125367,2.3577020479202813,-0.7736266991407676,0.8893931963794256,2.5400967252431417,2.570999449044282,V,VISA Inc.,,,
2024-12-11,2.568160701053164,2.567577562984702,2.5788175980245085,2.537770631009212,2.5452461588075463,-0.8348903181764088,0.2806471094879056,2.5616119149313694,2.586995826593009,V,VISA Inc.,,,
2024-12-12,2.582091385212091,2.582103875319818,2.5788175980245085,2.6106671333552023,2.6040185048137974,-1.1453733263620902,0.0634370981251978,2.581296364232865,2.602877267048153,V,VISA Inc.,,,
2024-12-13,2.5982371889643603,2.5989404133578344,2.6254067703662214,2.6405482358839683,2.6373661961244577,-0.7334690581835513,0.0788436835960361,2.6001719351768693,2.618867178142406,V,VISA Inc.,,,
2024-12-16,2.6346463357392973,2.63690750685461,2.6457054968629965,2.632667857927423,2.6013764849734424,-0.2043281171053886,0.220619103483444,2.623601792497336,2.636903792083836,V,VISA Inc.,,,
2024-12-17,2.710946086431712,2.716470753151191,2.68830052815449,2.666817832543534,2.6370366993709125,0.43768759473619,0.4981348952959673,2.660607248799521,2.660636079164916,V,VISA Inc.,,,
2024-12-18,2.441204535039585,2.4351904468219727,2.7808116593444003,2.4835910283926643,2.7255252189515007,0.897882340758165,-1.903046699212444,2.6196598761004464,2.6562782606271007,V,VISA Inc.,,,
2024-12-19,2.602671312622057,2.603562879788235,2.6227440096660737,2.5384279972273576,2.5052934178959982,0.289439204713334,1.1148478308235257,2.6300739122928407,2.667839827201788,V,VISA Inc.,,,
2024-12-20,2.6922666364632946,2.696992517863717,2.726902433941412,2.5729056528698915,2.562745761617404,4.811718633013056,0.5929465649787657,2.6607038010320374,2.6869639278322786,V,VISA Inc.,,,
2024-12-23,2.6767540014856235,2.680815900381915,2.659349352700711,2.6080406747305704,2.631423162936657,0.1958693685656506,-0.1421136351129697,2.679725247695725,2.70285810798338,V,VISA Inc.,,,
2024-12-24,2.78534633080033,2.7940542377791284,2.778149914189905,2.7370868741822427,2.714629658107199,-1.2957604554968931,0.7203655070767518,2.7216491112786323,2.727747297250856,V,VISA Inc.,,,
2024-12-26,2.793578495987867,2.802638242571415,2.775155070061478,2.808669646174592,2.767457963290317,-1.2473855537411436,0.0221565203926599,2.755188689306588,2.751165263306397,V,VISA Inc.,,,
2024-12-27,2.722344095492243,2.7283563757491494,2.776818533839831,2.7462809824924266,2.75094886601176,-1.069194816151029,-0.5239047946610106,2.7622004221330942,2.7656059346535224,V,VISA Inc.,,,
2024-12-26,319.2779541015625,320.9100036621094,321.45001220703125,319.4599914550781,319.7699890136719,2856000.0,0.0008109150291721,316.174260200656,312.3191272562537,V,VISA Inc.,0.0,1.0,0.0
